datetime,VZHK1
2024-01-07 00:31:29,26.440000534057617
2024-01-07 00:31:59,26.440000534057617
2024-01-07 00:32:29,26.440000534057617
2024-01-07 00:32:59,26.440000534057617
2024-01-07 00:33:29,26.440000534057617
2024-01-07 00:33:59,26.440000534057617
2024-01-07 00:34:29,26.440000534057617
2024-01-07 00:34:59,26.440000534057617
2024-01-07 00:35:29,26.440000534057617
2024-01-07 00:35:59,26.440000534057617
2024-01-07 00:36:29,26.440000534057617
2024-01-07 00:36:59,26.440000534057617
2024-01-07 00:37:29,26.440000534057617
2024-01-07 00:37:59,26.440000534057617
2024-01-07 00:38:29,26.440000534057617
2024-01-07 00:38:59,26.440000534057617
2024-01-07 00:39:29,26.440000534057617
2024-01-07 00:39:59,26.440000534057617
2024-01-07 00:40:29,26.440000534057617
2024-01-07 00:40:59,26.440000534057617
2024-01-07 00:41:29,26.440000534057617
2024-01-07 00:41:59,26.440000534057617
2024-01-07 00:42:29,26.440000534057617
2024-01-07 00:42:59,26.440000534057617
2024-01-07 00:43:29,26.440000534057617
2024-01-07 00:43:59,26.440000534057617
2024-01-07 00:44:29,26.440000534057617
2024-01-07 00:44:59,26.440000534057617
2024-01-07 00:45:29,26.440000534057617
2024-01-07 00:45:59,26.440000534057617
2024-01-07 00:46:29,26.440000534057617
2024-01-07 00:46:59,26.440000534057617
2024-01-07 00:47:29,26.440000534057617
2024-01-07 00:47:59,26.440000534057617
2024-01-07 00:48:29,26.440000534057617
2024-01-07 00:48:59,26.440000534057617
2024-01-07 00:49:29,26.440000534057617
2024-01-07 00:49:59,26.440000534057617
2024-01-07 00:50:29,30.139999389648438
2024-01-07 00:50:59,30.139999389648438
2024-01-07 00:51:29,524.780029296875
2024-01-07 00:51:59,1075.239990234375
2024-01-07 00:52:29,1427.43994140625
2024-01-07 00:52:59,1403.050048828125
2024-01-07 00:53:29,1265.8199462890625
2024-01-07 00:53:59,1106.5400390625
2024-01-07 00:54:29,1056.3699951171875
2024-01-07 00:54:59,791.5599975585938
2024-01-07 00:55:29,791.5599975585938
2024-01-07 00:55:59,535.0800170898438
2024-01-07 00:56:29,535.0800170898438
2024-01-07 00:56:59,535.0800170898438
2024-01-07 00:57:29,383.30999755859375
2024-01-07 00:57:59,344.239990234375
2024-01-07 00:58:29,344.239990234375
2024-01-07 00:58:59,344.239990234375
2024-01-07 00:59:29,325.57000732421875
2024-01-07 00:59:59,258.25
2024-01-07 01:00:29,211.74000549316406
2024-01-07 01:00:59,189.80999755859375
2024-01-07 01:01:29,189.80999755859375
2024-01-07 01:01:59,189.80999755859375
2024-01-07 01:02:29,189.80999755859375
2024-01-07 01:02:59,189.80999755859375
2024-01-07 01:03:29,189.80999755859375
2024-01-07 01:03:59,189.77000427246094
2024-01-07 01:04:29,163.3800048828125
2024-01-07 01:04:59,143.4199981689453
2024-01-07 01:05:29,128.1300048828125
2024-01-07 01:05:59,116.01000213623047
2024-01-07 01:06:29,105.5999984741211
2024-01-07 01:06:59,97.41999816894531
2024-01-07 01:07:29,89.95999908447266
2024-01-07 01:07:59,83.54000091552734
2024-01-07 01:08:29,78.02999877929688
2024-01-07 01:08:59,73.43000030517578
2024-01-07 01:09:30,69.12000274658203
2024-01-07 01:09:59,65.5
2024-01-07 01:10:29,62.04999923706055
2024-01-07 01:10:59,58.93000030517578
2024-01-07 01:11:29,56.130001068115234
2024-01-07 01:11:59,53.709999084472656
2024-01-07 01:12:29,51.36000061035156
2024-01-07 01:12:59,49.34000015258789
2024-01-07 01:13:29,47.36000061035156
2024-01-07 01:13:59,45.52000045776367
2024-01-07 01:14:29,43.83000183105469
2024-01-07 01:14:59,42.349998474121094
2024-01-07 01:15:29,40.880001068115234
2024-01-07 01:15:59,39.529998779296875
2024-01-07 01:16:29,38.29999923706055
2024-01-07 01:16:59,0.0
2024-01-07 01:17:29,0.0
2024-01-07 01:17:59,0.0
2024-01-07 01:18:29,0.0
2024-01-07 01:18:59,0.0
2024-01-07 01:19:29,0.0
2024-01-07 01:19:59,0.0
2024-01-07 01:20:29,0.0
2024-01-07 01:20:59,0.0
2024-01-07 01:21:29,0.0
2024-01-07 01:21:59,0.0
2024-01-07 01:22:29,0.0
2024-01-07 01:23:00,0.0
2024-01-07 01:23:29,0.0
2024-01-07 01:23:59,0.0
2024-01-07 01:24:29,0.0
2024-01-07 01:24:59,0.0
2024-01-07 01:25:29,0.0
2024-01-07 01:26:00,0.0
2024-01-07 01:26:29,0.0
2024-01-07 01:26:59,0.0
2024-01-07 01:27:29,0.0
2024-01-07 01:27:59,0.0
2024-01-07 01:28:29,0.0
2024-01-07 01:28:59,0.0
2024-01-07 01:29:29,0.0
2024-01-07 01:29:59,0.0
2024-01-07 01:30:29,0.0
2024-01-07 01:30:59,0.0
2024-01-07 01:31:29,0.0
2024-01-07 01:31:59,0.0
2024-01-07 01:32:29,0.0
2024-01-07 01:32:59,0.0
2024-01-07 01:33:29,0.0
2024-01-07 01:33:59,0.0
2024-01-07 01:34:29,0.0
2024-01-07 01:34:59,0.0
2024-01-07 01:35:29,0.0
2024-01-07 01:36:00,0.0
2024-01-07 01:36:29,0.0
2024-01-07 01:36:59,0.0
2024-01-07 01:37:29,0.0
2024-01-07 01:37:59,0.0
2024-01-07 01:38:29,0.0
2024-01-07 01:38:59,0.0
2024-01-07 01:39:29,0.0
2024-01-07 01:39:59,0.0
2024-01-07 01:40:29,0.0
2024-01-07 01:41:00,0.0
2024-01-07 01:41:29,0.0
2024-01-07 01:41:59,0.0
2024-01-07 01:42:29,0.0
2024-01-07 01:42:59,0.0
2024-01-07 01:43:29,0.0
2024-01-07 01:43:59,0.0
2024-01-07 01:44:29,0.0
2024-01-07 01:44:59,0.0
2024-01-07 01:45:29,0.0
2024-01-07 01:46:00,0.0
2024-01-07 01:46:29,0.0
2024-01-07 01:46:59,0.0
2024-01-07 01:47:29,0.0
2024-01-07 01:47:59,0.0
2024-01-07 01:48:29,0.0
2024-01-07 01:48:59,0.0
2024-01-07 01:49:30,117.29000091552734
2024-01-07 01:50:00,117.29000091552734
2024-01-07 01:50:29,117.29000091552734
2024-01-07 01:51:00,117.29000091552734
2024-01-07 01:51:29,117.29000091552734
2024-01-07 01:51:59,117.29000091552734
2024-01-07 01:52:29,117.29000091552734
2024-01-07 01:52:59,117.29000091552734
2024-01-07 01:53:29,117.29000091552734
2024-01-07 01:54:00,117.29000091552734
2024-01-07 01:54:29,117.29000091552734
2024-01-07 01:54:59,108.9800033569336
2024-01-07 01:55:29,99.98999786376953
2024-01-07 01:56:00,92.18000030517578
2024-01-07 01:56:29,85.8499984741211
2024-01-07 01:56:59,80.0
2024-01-07 01:57:29,74.9000015258789
2024-01-07 01:58:00,70.47000122070312
2024-01-07 01:58:29,66.66999816894531
2024-01-07 01:59:00,63.09000015258789
2024-01-07 01:59:29,60.06999969482422
2024-01-07 01:59:59,57.150001525878906
2024-01-07 02:00:29,54.5
2024-01-07 02:01:00,52.09000015258789
2024-01-07 02:01:29,50.0099983215332
2024-01-07 02:01:59,47.959999084472656
2024-01-07 02:02:29,46.150001525878906
2024-01-07 02:02:59,44.45000076293945
2024-01-07 02:03:29,42.84000015258789
2024-01-07 02:03:59,41.31999969482422
2024-01-07 02:04:29,40.0099983215332
2024-01-07 02:05:00,38.689998626708984
2024-01-07 02:05:29,37.47999954223633
2024-01-07 02:06:00,36.369998931884766
2024-01-07 02:06:29,35.279998779296875
2024-01-07 02:06:59,34.25
2024-01-07 02:07:29,33.34000015258789
2024-01-07 02:07:59,32.41999816894531
2024-01-07 02:08:29,31.559999465942383
2024-01-07 02:08:59,30.780000686645508
2024-01-07 02:09:29,29.989999771118164
2024-01-07 02:09:59,29.290000915527344
2024-01-07 02:10:29,28.549999237060547
2024-01-07 02:11:00,27.899999618530273
2024-01-07 02:11:29,27.25
2024-01-07 02:12:00,26.670000076293945
2024-01-07 02:12:29,26.09000015258789
2024-01-07 02:12:59,26.09000015258789
2024-01-07 02:13:29,26.09000015258789
2024-01-07 02:13:59,26.09000015258789
2024-01-07 02:14:29,26.09000015258789
2024-01-07 02:14:59,26.09000015258789
2024-01-07 02:15:29,26.09000015258789
2024-01-07 02:15:59,26.09000015258789
2024-01-07 02:16:29,26.09000015258789
2024-01-07 02:16:59,135.5500030517578
2024-01-07 02:17:29,135.5500030517578
2024-01-07 02:17:59,135.5500030517578
2024-01-07 02:18:29,135.5500030517578
2024-01-07 02:19:00,135.5500030517578
2024-01-07 02:19:29,135.5500030517578
2024-01-07 02:20:00,135.5500030517578
2024-01-07 02:20:29,135.5500030517578
2024-01-07 02:20:59,153.39999389648438
2024-01-07 02:21:29,153.39999389648438
2024-01-07 02:22:00,153.39999389648438
2024-01-07 02:22:29,153.39999389648438
2024-01-07 02:23:00,153.39999389648438
2024-01-07 02:23:29,153.39999389648438
2024-01-07 02:23:59,153.39999389648438
2024-01-07 02:24:29,153.39999389648438
2024-01-07 02:24:59,144.24000549316406
2024-01-07 02:25:29,128.7100067138672
2024-01-07 02:26:00,122.25
2024-01-07 02:26:29,122.25
2024-01-07 02:26:59,122.25
2024-01-07 02:27:29,122.25
2024-01-07 02:28:00,122.25
2024-01-07 02:28:29,122.25
2024-01-07 02:29:00,122.25
2024-01-07 02:29:29,122.25
2024-01-07 02:29:59,122.25
2024-01-07 02:30:29,122.25
2024-01-07 02:31:00,113.9800033569336
2024-01-07 02:31:29,104.16999816894531
2024-01-07 02:32:00,95.72000122070312
2024-01-07 02:32:29,88.91999816894531
2024-01-07 02:33:00,86.68000030517578
2024-01-07 02:33:29,86.68000030517578
2024-01-07 02:33:59,86.68000030517578
2024-01-07 02:34:29,86.68000030517578
2024-01-07 02:35:00,86.68000030517578
2024-01-07 02:35:30,86.68000030517578
2024-01-07 02:36:00,86.68000030517578
2024-01-07 02:36:29,86.68000030517578
2024-01-07 02:36:59,86.68000030517578
2024-01-07 02:37:29,86.68000030517578
2024-01-07 02:38:00,86.68000030517578
2024-01-07 02:38:29,86.68000030517578
2024-01-07 02:39:00,86.68000030517578
2024-01-07 02:39:29,86.68000030517578
2024-01-07 02:40:00,81.83999633789062
2024-01-07 02:40:29,76.51000213623047
2024-01-07 02:41:00,71.87999725341797
2024-01-07 02:41:29,67.95999908447266
2024-01-07 02:42:00,64.25
2024-01-07 02:42:29,61.119998931884766
2024-01-07 02:43:00,59.41999816894531
2024-01-07 02:43:29,59.41999816894531
2024-01-07 02:44:00,59.41999816894531
2024-01-07 02:44:29,59.41999816894531
2024-01-07 02:44:59,59.41999816894531
2024-01-07 02:45:30,59.41999816894531
2024-01-07 02:46:00,59.41999816894531
2024-01-07 02:46:29,59.41999816894531
2024-01-07 02:47:00,59.41999816894531
2024-01-07 02:47:29,59.41999816894531
2024-01-07 02:48:00,59.41999816894531
2024-01-07 02:48:29,59.41999816894531
2024-01-07 02:48:59,59.41999816894531
2024-01-07 02:49:29,59.41999816894531
2024-01-07 02:50:00,59.41999816894531
2024-01-07 02:50:29,59.41999816894531
2024-01-07 02:51:00,73.69000244140625
2024-01-07 02:51:29,73.69000244140625
2024-01-07 02:52:00,73.69000244140625
2024-01-07 02:52:29,73.69000244140625
2024-01-07 02:52:59,73.69000244140625
2024-01-07 02:53:29,73.69000244140625
2024-01-07 02:54:00,73.69000244140625
2024-01-07 02:54:30,73.69000244140625
2024-01-07 02:55:00,73.69000244140625
2024-01-07 02:55:30,73.69000244140625
2024-01-07 02:56:00,73.69000244140625
2024-01-07 02:56:29,73.69000244140625
2024-01-07 02:57:00,99.44999694824219
2024-01-07 02:57:29,99.44999694824219
2024-01-07 02:58:00,99.44999694824219
2024-01-07 02:58:29,99.44999694824219
2024-01-07 02:58:59,99.44999694824219
2024-01-07 02:59:29,99.44999694824219
2024-01-07 02:59:59,99.44999694824219
2024-01-07 03:00:29,178.41000366210938
2024-01-07 03:01:00,1109.7099609375
2024-01-07 03:01:29,1361.52001953125
2024-01-07 03:02:00,1787.4000244140625
2024-01-07 03:02:30,1803.6099853515625
2024-01-07 03:03:00,1995.449951171875
2024-01-07 03:03:30,2158.679931640625
2024-01-07 03:04:00,2272.72998046875
2024-01-07 03:04:30,2076.1298828125
2024-01-07 03:05:00,2033.780029296875
2024-01-07 03:05:29,2119.800048828125
2024-01-07 03:06:00,2446.090087890625
2024-01-07 03:06:29,2337.510009765625
2024-01-07 03:07:00,2560.35009765625
2024-01-07 03:07:30,2686.0400390625
2024-01-07 03:08:00,2352.860107421875
2024-01-07 03:08:29,2743.68994140625
2024-01-07 03:09:00,2825.739990234375
2024-01-07 03:09:30,2843.60009765625
2024-01-07 03:10:00,2861.68994140625
2024-01-07 03:10:30,2917.340087890625
2024-01-07 03:11:00,2635.429931640625
2024-01-07 03:11:30,2744.110107421875
2024-01-07 03:11:59,2852.389892578125
2024-01-07 03:12:29,2898.320068359375
2024-01-07 03:13:00,2553.18994140625
2024-01-07 03:13:29,2711.510009765625
2024-01-07 03:14:00,2852.840087890625
2024-01-07 03:14:30,2553.18994140625
2024-01-07 03:15:00,2907.919921875
2024-01-07 03:15:30,2671.8701171875
2024-01-07 03:16:00,3076.919921875
2024-01-07 03:16:30,2527.909912109375
2024-01-07 03:17:00,2821.409912109375
2024-01-07 03:17:30,2955.659912109375
2024-01-07 03:17:59,2678.77001953125
2024-01-07 03:18:29,2773.5
2024-01-07 03:19:00,2879.77001953125
2024-01-07 03:19:30,2955.659912109375
2024-01-07 03:20:00,2936.3798828125
2024-01-07 03:20:30,2728.090087890625
2024-01-07 03:21:00,2670.429931640625
2024-01-07 03:21:29,2843.60009765625
2024-01-07 03:22:00,3001.590087890625
2024-01-07 03:22:30,2773.280029296875
2024-01-07 03:23:00,2662.719970703125
2024-01-07 03:23:30,2739.52001953125
2024-01-07 03:24:00,2946.22998046875
2024-01-07 03:24:29,2879.77001953125
2024-01-07 03:25:00,2803.52001953125
2024-01-07 03:25:30,2739.72998046875
2024-01-07 03:26:00,2678.570068359375
2024-01-07 03:26:30,2643.3701171875
2024-01-07 03:27:00,2698.800048828125
2024-01-07 03:27:30,2803.739990234375
2024-01-07 03:28:00,2786.159912109375
2024-01-07 03:28:30,2884.3798828125
2024-01-07 03:29:00,3055.77001953125
2024-01-07 03:29:29,2790.699951171875
2024-01-07 03:30:00,3040.280029296875
2024-01-07 03:30:30,2839.340087890625
2024-01-07 03:31:00,2970.10009765625
2024-01-07 03:31:30,2627.739990234375
2024-01-07 03:32:00,2834.419921875
2024-01-07 03:32:30,2875.8798828125
2024-01-07 03:33:00,2955.909912109375
2024-01-07 03:33:29,2965.39990234375
2024-01-07 03:34:00,2710.85009765625
2024-01-07 03:34:30,2723.35009765625
2024-01-07 03:35:00,2884.4599609375
2024-01-07 03:35:30,2875.39990234375
2024-01-07 03:36:00,3113.919921875
2024-01-07 03:36:29,2647.25
2024-01-07 03:37:00,2760.739990234375
2024-01-07 03:37:30,2608.739990234375
2024-01-07 03:38:00,2735.77001953125
2024-01-07 03:38:30,2799.159912109375
2024-01-07 03:39:00,2711.050048828125
2024-01-07 03:39:30,2893.889892578125
2024-01-07 03:40:00,2732.760009765625
2024-01-07 03:40:30,3284.669921875
2024-01-07 03:41:00,2998.22998046875
2024-01-07 03:41:30,2834.8701171875
2024-01-07 03:42:00,3220.0400390625
2024-01-07 03:42:30,3290.679931640625
2024-01-07 03:43:00,2706.969970703125
2024-01-07 03:43:30,3092.639892578125
2024-01-07 03:44:00,3077.18994140625
2024-01-07 03:44:30,2964.010009765625
2024-01-07 03:45:00,3093.050048828125
2024-01-07 03:45:30,2848.10009765625
2024-01-07 03:46:00,2903.22998046875
2024-01-07 03:46:30,2795.030029296875
2024-01-07 03:47:00,3272.429931640625
2024-01-07 03:47:30,2760.949951171875
2024-01-07 03:48:00,2823.889892578125
2024-01-07 03:48:30,2839.1201171875
2024-01-07 03:49:00,2970.889892578125
2024-01-07 03:49:30,3130.159912109375
2024-01-07 03:50:00,3261.179931640625
2024-01-07 03:50:29,3180.2099609375
2024-01-07 03:51:00,2965.39990234375
2024-01-07 03:51:30,3275.2900390625
2024-01-07 03:52:00,3308.820068359375
2024-01-07 03:52:30,2743.89990234375
2024-01-07 03:53:00,3339.830078125
2024-01-07 03:53:30,2985.320068359375
2024-01-07 03:54:00,2812.5
2024-01-07 03:54:30,2829.969970703125
2024-01-07 03:55:00,2816.699951171875
2024-01-07 03:55:30,2880.0
2024-01-07 03:56:00,3050.6201171875
2024-01-07 03:56:30,2866.469970703125
2024-01-07 03:57:00,3141.360107421875
2024-01-07 03:57:30,2936.3798828125
2024-01-07 03:58:00,3005.25
2024-01-07 03:58:29,3113.919921875
2024-01-07 03:59:00,3114.2099609375
2024-01-07 03:59:30,2903.219970703125
2024-01-07 04:00:00,2682.56005859375
2024-01-07 04:00:30,3441.570068359375
2024-01-07 04:01:00,2553.18994140625
2024-01-07 04:01:30,2735.56005859375
2024-01-07 04:02:00,2702.5
2024-01-07 04:02:30,3056.030029296875
2024-01-07 04:03:00,2954.72998046875
2024-01-07 04:03:30,2747.8798828125
2024-01-07 04:04:00,3214.280029296875
2024-01-07 04:04:30,2875.39990234375
2024-01-07 04:05:00,2927.070068359375
2024-01-07 04:05:30,2751.39990234375
2024-01-07 04:06:00,2727.27001953125
2024-01-07 04:06:30,3358.2099609375
2024-01-07 04:07:00,3035.159912109375
2024-01-07 04:07:30,2839.340087890625
2024-01-07 04:08:00,2866.919921875
2024-01-07 04:08:30,3009.780029296875
2024-01-07 04:09:00,2739.72998046875
2024-01-07 04:09:30,2903.22998046875
2024-01-07 04:10:00,2756.719970703125
2024-01-07 04:10:30,3013.419921875
2024-01-07 04:11:00,2620.090087890625
2024-01-07 04:11:30,2990.280029296875
2024-01-07 04:12:00,2875.340087890625
2024-01-07 04:12:30,3108.81005859375
2024-01-07 04:13:00,2795.25
2024-01-07 04:13:30,2871.0400390625
2024-01-07 04:14:00,2756.300048828125
2024-01-07 04:14:30,2617.1201171875
2024-01-07 04:15:00,2917.10009765625
2024-01-07 04:15:30,2884.610107421875
2024-01-07 04:16:00,3237.409912109375
2024-01-07 04:16:30,2875.39990234375
2024-01-07 04:17:00,2960.6201171875
2024-01-07 04:17:30,2799.3798828125
2024-01-07 04:18:00,2727.070068359375
2024-01-07 04:18:30,3020.1298828125
2024-01-07 04:19:00,3152.360107421875
2024-01-07 04:19:30,2639.10009765625
2024-01-07 04:20:00,2970.300048828125
2024-01-07 04:20:30,3219.75
2024-01-07 04:21:00,2995.010009765625
2024-01-07 04:21:30,2857.3701171875
2024-01-07 04:22:00,2816.89990234375
2024-01-07 04:22:30,2830.18994140625
2024-01-07 04:23:00,3169.2900390625
2024-01-07 04:23:30,2752.5
2024-01-07 04:24:00,2631.77001953125
2024-01-07 04:24:30,3114.4599609375
2024-01-07 04:25:00,2625.06005859375
2024-01-07 04:25:30,3076.659912109375
2024-01-07 04:26:00,2686.3701171875
2024-01-07 04:26:30,2931.840087890625
2024-01-07 04:27:00,2816.679931640625
2024-01-07 04:27:30,2880.0
2024-01-07 04:28:00,2889.25
2024-01-07 04:28:30,3232.050048828125
2024-01-07 04:29:00,3130.429931640625
2024-01-07 04:29:30,2907.919921875
2024-01-07 04:30:00,2878.889892578125
2024-01-07 04:30:30,2777.56005859375
2024-01-07 04:31:00,2893.889892578125
2024-01-07 04:31:30,3278.68994140625
2024-01-07 04:32:00,2857.139892578125
2024-01-07 04:32:30,2947.5400390625
2024-01-07 04:33:00,2875.39990234375
2024-01-07 04:33:30,3071.929931640625
2024-01-07 04:34:00,2773.5
2024-01-07 04:34:30,2794.820068359375
2024-01-07 04:35:00,3050.27001953125
2024-01-07 04:35:30,3015.330078125
2024-01-07 04:36:00,2870.81005859375
2024-01-07 04:36:30,3180.2099609375
2024-01-07 04:37:00,2889.239990234375
2024-01-07 04:37:30,2810.5
2024-01-07 04:38:00,3000.0
2024-01-07 04:38:30,2889.010009765625
2024-01-07 04:39:00,3097.840087890625
2024-01-07 04:39:30,2719.030029296875
2024-01-07 04:40:00,2950.820068359375
2024-01-07 04:40:30,3010.280029296875
2024-01-07 04:41:00,2706.56005859375
2024-01-07 04:41:30,2870.7099609375
2024-01-07 04:42:00,3061.219970703125
2024-01-07 04:42:30,2748.090087890625
2024-01-07 04:43:00,3415.22998046875
2024-01-07 04:43:30,2715.139892578125
2024-01-07 04:44:00,2990.06005859375
2024-01-07 04:44:30,2875.39990234375
2024-01-07 04:45:00,2702.909912109375
2024-01-07 04:45:30,3130.429931640625
2024-01-07 04:46:00,2773.5
2024-01-07 04:46:30,3130.179931640625
2024-01-07 04:47:00,2974.9599609375
2024-01-07 04:47:30,2821.320068359375
2024-01-07 04:48:00,2804.0
2024-01-07 04:48:30,2582.679931640625
2024-01-07 04:49:00,3066.43994140625
2024-01-07 04:49:30,2794.81005859375
2024-01-07 04:50:00,3051.110107421875
2024-01-07 04:50:30,2918.7900390625
2024-01-07 04:51:00,3109.080078125
2024-01-07 04:51:30,2908.14990234375
2024-01-07 04:52:00,2870.22998046875
2024-01-07 04:52:30,2843.60009765625
2024-01-07 04:53:00,2790.47998046875
2024-01-07 04:53:30,2719.030029296875
2024-01-07 04:54:00,2714.929931640625
2024-01-07 04:54:30,3014.280029296875
2024-01-07 04:55:00,3050.85009765625
2024-01-07 04:55:30,2884.85009765625
2024-01-07 04:56:00,2834.64990234375
2024-01-07 04:56:30,2926.830078125
2024-01-07 04:57:00,2756.81005859375
2024-01-07 04:57:30,2879.77001953125
2024-01-07 04:58:00,2834.419921875
2024-01-07 04:58:30,3082.090087890625
2024-01-07 04:59:00,2852.610107421875
2024-01-07 04:59:30,2880.22998046875
2024-01-07 05:00:00,2821.300048828125
2024-01-07 05:00:30,2975.2099609375
2024-01-07 05:01:00,3064.699951171875
2024-01-07 05:01:30,2945.75
2024-01-07 05:02:00,3263.64990234375
2024-01-07 05:02:30,3066.43994140625
2024-01-07 05:03:00,2812.5
2024-01-07 05:03:30,2822.989990234375
2024-01-07 05:04:00,2698.449951171875
2024-01-07 05:04:30,2847.8798828125
2024-01-07 05:05:00,2936.6201171875
2024-01-07 05:05:30,2912.860107421875
2024-01-07 05:06:00,3107.840087890625
2024-01-07 05:06:30,2731.2099609375
2024-01-07 05:07:00,2723.14990234375
2024-01-07 05:07:30,3296.699951171875
2024-01-07 05:08:00,2960.530029296875
2024-01-07 05:08:30,2784.530029296875
2024-01-07 05:09:00,2936.3798828125
2024-01-07 05:09:30,3040.280029296875
2024-01-07 05:10:00,3071.409912109375
2024-01-07 05:10:30,2875.6298828125
2024-01-07 05:11:00,2866.75
2024-01-07 05:11:30,3191.489990234375
2024-01-07 05:12:00,2553.3701171875
2024-01-07 05:12:30,3045.429931640625
2024-01-07 05:13:00,2989.780029296875
2024-01-07 05:13:30,2790.47998046875
2024-01-07 05:14:00,3272.72998046875
2024-01-07 05:14:30,2578.800048828125
2024-01-07 05:15:00,3055.5400390625
2024-01-07 05:15:30,3010.030029296875
2024-01-07 05:16:00,2706.56005859375
2024-01-07 05:16:30,2870.81005859375
2024-01-07 05:17:00,2902.989990234375
2024-01-07 05:17:30,3054.909912109375
2024-01-07 05:18:00,2985.070068359375
2024-01-07 05:18:30,2803.739990234375
2024-01-07 05:19:00,2786.3798828125
2024-01-07 05:19:30,2760.949951171875
2024-01-07 05:20:00,2909.429931640625
2024-01-07 05:20:30,3071.669921875
2024-01-07 05:21:00,2597.39990234375
2024-01-07 05:21:30,2756.300048828125
2024-01-07 05:22:00,2980.1298828125
2024-01-07 05:22:30,3000.2099609375
2024-01-07 05:23:00,2857.139892578125
2024-01-07 05:23:30,2773.5
2024-01-07 05:24:00,3005.0
2024-01-07 05:24:30,2812.5
2024-01-07 05:25:00,2769.22998046875
2024-01-07 05:25:30,2830.18994140625
2024-01-07 05:26:00,2719.030029296875
2024-01-07 05:26:30,2807.919921875
2024-01-07 05:27:00,2926.590087890625
2024-01-07 05:27:30,2670.6201171875
2024-01-07 05:28:00,2586.64990234375
2024-01-07 05:28:30,3141.360107421875
2024-01-07 05:29:00,2857.139892578125
2024-01-07 05:29:30,3076.919921875
2024-01-07 05:30:00,2756.510009765625
2024-01-07 05:30:30,2980.1201171875
2024-01-07 05:31:00,2760.949951171875
2024-01-07 05:31:30,3221.840087890625
2024-01-07 05:32:00,3488.3701171875
2024-01-07 05:32:30,2574.919921875
2024-01-07 05:33:00,2995.080078125
2024-01-07 05:33:30,2735.77001953125
2024-01-07 05:34:00,2975.449951171875
2024-01-07 05:34:30,2857.139892578125
2024-01-07 05:35:00,2773.5
2024-01-07 05:35:30,2794.8701171875
2024-01-07 05:36:00,2735.360107421875
2024-01-07 05:36:30,2834.64990234375
2024-01-07 05:37:00,2843.60009765625
2024-01-07 05:37:30,2931.830078125
2024-01-07 05:38:00,2723.35009765625
2024-01-07 05:38:30,3066.43994140625
2024-01-07 05:39:00,2922.989990234375
2024-01-07 05:39:30,2999.75
2024-01-07 05:40:00,2764.97998046875
2024-01-07 05:40:30,2870.89990234375
2024-01-07 05:41:00,2861.68994140625
2024-01-07 05:41:30,2964.60009765625
2024-01-07 05:42:00,2852.389892578125
2024-01-07 05:42:30,2682.56005859375
2024-01-07 05:43:00,3092.780029296875
2024-01-07 05:43:30,2830.409912109375
2024-01-07 05:44:00,3119.570068359375
2024-01-07 05:44:30,2807.889892578125
2024-01-07 05:45:00,2852.6201171875
2024-01-07 05:45:30,3225.52001953125
2024-01-07 05:46:00,2586.2099609375
2024-01-07 05:46:30,3056.22998046875
2024-01-07 05:47:00,2574.919921875
2024-01-07 05:47:30,3060.9599609375
2024-01-07 05:48:00,2912.3798828125
2024-01-07 05:48:30,2786.159912109375
2024-01-07 05:49:00,2866.260009765625
2024-01-07 05:49:30,2970.300048828125
2024-01-07 05:50:00,3054.340087890625
2024-01-07 05:50:30,2839.340087890625
2024-01-07 05:51:00,2990.030029296875
2024-01-07 05:51:30,2843.60009765625
2024-01-07 05:52:00,2936.3798828125
2024-01-07 05:52:30,2740.449951171875
2024-01-07 05:53:00,2870.580078125
2024-01-07 05:53:30,3185.840087890625
2024-01-07 05:54:00,2861.669921875
2024-01-07 05:54:30,2870.81005859375
2024-01-07 05:55:00,3108.300048828125
2024-01-07 05:55:30,2654.8701171875
2024-01-07 05:56:00,2917.340087890625
2024-01-07 05:56:30,2706.60009765625
2024-01-07 05:57:00,2847.8798828125
2024-01-07 05:57:30,2917.10009765625
2024-01-07 05:58:00,2678.570068359375
2024-01-07 05:58:30,2975.449951171875
2024-01-07 05:59:00,2980.3701171875
2024-01-07 05:59:30,3000.0
2024-01-07 06:00:00,3132.6298828125
2024-01-07 06:00:30,2799.159912109375
2024-01-07 06:01:00,2848.10009765625
2024-01-07 06:01:30,2722.93994140625
2024-01-07 06:02:00,3135.610107421875
2024-01-07 06:02:30,2848.330078125
2024-01-07 06:03:00,3273.02001953125
2024-01-07 06:03:30,2711.050048828125
2024-01-07 06:04:00,2824.85009765625
2024-01-07 06:04:30,2839.1201171875
2024-01-07 06:05:00,3058.639892578125
2024-01-07 06:05:30,2803.9599609375
2024-01-07 06:06:00,2731.409912109375
2024-01-07 06:06:30,2743.89990234375
2024-01-07 06:07:00,2984.830078125
2024-01-07 06:07:30,2852.389892578125
2024-01-07 06:08:00,2857.139892578125
2024-01-07 06:08:30,2980.3798828125
2024-01-07 06:09:00,2739.72998046875
2024-01-07 06:09:30,2839.1201171875
2024-01-07 06:10:00,3025.4599609375
2024-01-07 06:10:30,2812.280029296875
2024-01-07 06:11:00,2790.699951171875
2024-01-07 06:11:30,3045.679931640625
2024-01-07 06:12:00,2830.18994140625
2024-01-07 06:12:30,3035.669921875
2024-01-07 06:13:00,3010.280029296875
2024-01-07 06:13:30,2808.5400390625
2024-01-07 06:14:00,2936.6201171875
