2024-05-24T01:31:04.504Z,false,2024-05-24T01:30:57.035Z,2024-05-24T01:30:57.035Z,Good (0x00000000)
2024-05-24T01:32:04.834Z,false,2024-05-24T01:31:57.363Z,2024-05-24T01:31:57.363Z,Good (0x00000000)
2024-05-24T01:33:04.391Z,false,2024-05-24T01:32:56.920Z,2024-05-24T01:32:56.920Z,Good (0x00000000)
2024-05-24T01:34:04.490Z,false,2024-05-24T01:33:57.022Z,2024-05-24T01:33:57.022Z,Good (0x00000000)
2024-05-24T01:35:04.860Z,false,2024-05-24T01:34:57.390Z,2024-05-24T01:34:57.390Z,Good (0x00000000)
2024-05-24T01:36:04.471Z,false,2024-05-24T01:35:57.000Z,2024-05-24T01:35:57.000Z,Good (0x00000000)
2024-05-24T01:37:04.132Z,false,2024-05-24T01:36:56.659Z,2024-05-24T01:36:56.659Z,Good (0x00000000)
2024-05-24T01:38:04.280Z,false,2024-05-24T01:37:56.810Z,2024-05-24T01:37:56.810Z,Good (0x00000000)
2024-05-24T01:39:04.389Z,false,2024-05-24T01:38:56.917Z,2024-05-24T01:38:56.917Z,Good (0x00000000)
2024-05-24T01:40:04.658Z,false,2024-05-24T01:39:57.186Z,2024-05-24T01:39:57.186Z,Good (0x00000000)
2024-05-24T01:41:04.684Z,false,2024-05-24T01:40:57.212Z,2024-05-24T01:40:57.212Z,Good (0x00000000)
2024-05-24T01:42:04.530Z,false,2024-05-24T01:41:57.062Z,2024-05-24T01:41:57.062Z,Good (0x00000000)
2024-05-24T01:43:04.507Z,false,2024-05-24T01:42:57.039Z,2024-05-24T01:42:57.039Z,Good (0x00000000)
2024-05-24T01:44:03.778Z,false,2024-05-24T01:43:56.307Z,2024-05-24T01:43:56.307Z,Good (0x00000000)
2024-05-24T01:45:04.608Z,false,2024-05-24T01:44:57.135Z,2024-05-24T01:44:57.134Z,Good (0x00000000)
2024-05-24T01:46:04.374Z,false,2024-05-24T01:45:56.901Z,2024-05-24T01:45:56.901Z,Good (0x00000000)
2024-05-24T01:47:04.527Z,false,2024-05-24T01:46:57.052Z,2024-05-24T01:46:57.052Z,Good (0x00000000)
2024-05-24T01:48:04.274Z,false,2024-05-24T01:47:56.811Z,2024-05-24T01:47:56.811Z,Good (0x00000000)
2024-05-24T01:49:04.333Z,false,2024-05-24T01:48:56.858Z,2024-05-24T01:48:56.858Z,Good (0x00000000)
2024-05-24T01:50:04.336Z,false,2024-05-24T01:49:56.864Z,2024-05-24T01:49:56.864Z,Good (0x00000000)
2024-05-24T01:51:04.958Z,false,2024-05-24T01:50:57.481Z,2024-05-24T01:50:57.481Z,Good (0x00000000)
2024-05-24T01:52:04.276Z,false,2024-05-24T01:51:56.809Z,2024-05-24T01:51:56.809Z,Good (0x00000000)
2024-05-24T01:53:04.743Z,false,2024-05-24T01:52:57.268Z,2024-05-24T01:52:57.268Z,Good (0x00000000)
2024-05-24T01:54:03.791Z,false,2024-05-24T01:53:56.315Z,2024-05-24T01:53:56.315Z,Good (0x00000000)
2024-05-24T01:55:04.672Z,false,2024-05-24T01:54:57.198Z,2024-05-24T01:54:57.198Z,Good (0x00000000)
2024-05-24T01:56:04.043Z,false,2024-05-24T01:55:56.567Z,2024-05-24T01:55:56.567Z,Good (0x00000000)
2024-05-24T01:57:04.259Z,false,2024-05-24T01:56:56.785Z,2024-05-24T01:56:56.785Z,Good (0x00000000)
2024-05-24T01:58:04.285Z,false,2024-05-24T01:57:56.811Z,2024-05-24T01:57:56.810Z,Good (0x00000000)
2024-05-24T01:59:04.213Z,false,2024-05-24T01:58:56.746Z,2024-05-24T01:58:56.745Z,Good (0x00000000)
2024-05-24T02:00:06.801Z,false,2024-05-24T01:59:59.351Z,2024-05-24T01:59:59.351Z,Good (0x00000000)
2024-05-24T02:01:04.539Z,false,2024-05-24T02:00:57.063Z,2024-05-24T02:00:57.063Z,Good (0x00000000)
2024-05-24T02:02:04.651Z,false,2024-05-24T02:01:57.172Z,2024-05-24T02:01:57.172Z,Good (0x00000000)
2024-05-24T02:03:03.911Z,false,2024-05-24T02:02:56.436Z,2024-05-24T02:02:56.435Z,Good (0x00000000)
2024-05-24T02:04:04.081Z,false,2024-05-24T02:03:56.601Z,2024-05-24T02:03:56.601Z,Good (0x00000000)
2024-05-24T02:05:04.420Z,false,2024-05-24T02:04:56.941Z,2024-05-24T02:04:56.941Z,Good (0x00000000)
2024-05-24T02:06:05.509Z,false,2024-05-24T02:05:58.031Z,2024-05-24T02:05:58.031Z,Good (0x00000000)
2024-05-24T02:07:04.754Z,false,2024-05-24T02:06:57.274Z,2024-05-24T02:06:57.274Z,Good (0x00000000)
2024-05-24T02:08:04.265Z,false,2024-05-24T02:07:56.796Z,2024-05-24T02:07:56.796Z,Good (0x00000000)
2024-05-24T02:09:04.233Z,false,2024-05-24T02:08:56.757Z,2024-05-24T02:08:56.757Z,Good (0x00000000)
2024-05-24T02:10:04.382Z,false,2024-05-24T02:09:56.905Z,2024-05-24T02:09:56.905Z,Good (0x00000000)
2024-05-24T02:11:04.042Z,false,2024-05-24T02:10:56.565Z,2024-05-24T02:10:56.565Z,Good (0x00000000)
2024-05-24T02:12:04.536Z,false,2024-05-24T02:11:57.056Z,2024-05-24T02:11:57.056Z,Good (0x00000000)
2024-05-24T02:13:05.257Z,false,2024-05-24T02:12:57.777Z,2024-05-24T02:12:57.777Z,Good (0x00000000)
2024-05-24T02:14:04.566Z,false,2024-05-24T02:13:57.089Z,2024-05-24T02:13:57.089Z,Good (0x00000000)
2024-05-24T02:15:04.565Z,false,2024-05-24T02:14:57.086Z,2024-05-24T02:14:57.086Z,Good (0x00000000)
2024-05-24T02:16:04.678Z,false,2024-05-24T02:15:57.196Z,2024-05-24T02:15:57.196Z,Good (0x00000000)
2024-05-24T02:17:04.625Z,false,2024-05-24T02:16:57.144Z,2024-05-24T02:16:57.144Z,Good (0x00000000)
2024-05-24T02:18:04.616Z,false,2024-05-24T02:17:57.140Z,2024-05-24T02:17:57.140Z,Good (0x00000000)
2024-05-24T02:19:04.785Z,false,2024-05-24T02:18:57.303Z,2024-05-24T02:18:57.303Z,Good (0x00000000)
2024-05-24T02:20:04.880Z,false,2024-05-24T02:19:57.404Z,2024-05-24T02:19:57.403Z,Good (0x00000000)
2024-05-24T02:21:04.626Z,false,2024-05-24T02:20:57.153Z,2024-05-24T02:20:57.153Z,Good (0x00000000)
2024-05-24T02:22:04.321Z,false,2024-05-24T02:21:56.840Z,2024-05-24T02:21:56.840Z,Good (0x00000000)
2024-05-24T02:23:04.591Z,false,2024-05-24T02:22:57.113Z,2024-05-24T02:22:57.113Z,Good (0x00000000)
2024-05-24T02:24:04.573Z,false,2024-05-24T02:23:57.094Z,2024-05-24T02:23:57.094Z,Good (0x00000000)
2024-05-24T02:25:04.356Z,false,2024-05-24T02:24:56.880Z,2024-05-24T02:24:56.880Z,Good (0x00000000)
2024-05-24T02:26:04.712Z,false,2024-05-24T02:25:57.229Z,2024-05-24T02:25:57.229Z,Good (0x00000000)
2024-05-24T02:27:04.458Z,false,2024-05-24T02:26:56.986Z,2024-05-24T02:26:56.986Z,Good (0x00000000)
2024-05-24T02:28:04.751Z,false,2024-05-24T02:27:57.266Z,2024-05-24T02:27:57.266Z,Good (0x00000000)
2024-05-24T02:29:04.536Z,false,2024-05-24T02:28:57.054Z,2024-05-24T02:28:57.054Z,Good (0x00000000)
2024-05-24T02:30:04.988Z,false,2024-05-24T02:29:57.506Z,2024-05-24T02:29:57.506Z,Good (0x00000000)
2024-05-24T02:31:04.974Z,false,2024-05-24T02:30:57.489Z,2024-05-24T02:30:57.489Z,Good (0x00000000)
2024-05-24T02:32:03.854Z,false,2024-05-24T02:31:56.369Z,2024-05-24T02:31:56.368Z,Good (0x00000000)
2024-05-24T02:33:04.161Z,false,2024-05-24T02:32:56.677Z,2024-05-24T02:32:56.677Z,Good (0x00000000)
2024-05-24T02:34:04.644Z,false,2024-05-24T02:33:57.159Z,2024-05-24T02:33:57.159Z,Good (0x00000000)
2024-05-24T02:35:04.585Z,false,2024-05-24T02:34:57.101Z,2024-05-24T02:34:57.101Z,Good (0x00000000)
2024-05-24T02:36:04.711Z,false,2024-05-24T02:35:57.224Z,2024-05-24T02:35:57.224Z,Good (0x00000000)
2024-05-24T02:37:04.265Z,false,2024-05-24T02:36:56.780Z,2024-05-24T02:36:56.780Z,Good (0x00000000)
2024-05-24T02:38:04.989Z,false,2024-05-24T02:37:57.505Z,2024-05-24T02:37:57.505Z,Good (0x00000000)
2024-05-24T02:39:05.006Z,false,2024-05-24T02:38:57.519Z,2024-05-24T02:38:57.519Z,Good (0x00000000)
2024-05-24T02:40:04.419Z,false,2024-05-24T02:39:56.933Z,2024-05-24T02:39:56.933Z,Good (0x00000000)
2024-05-24T02:41:04.085Z,false,2024-05-24T02:40:56.602Z,2024-05-24T02:40:56.602Z,Good (0x00000000)
2024-05-24T02:42:05.135Z,false,2024-05-24T02:41:57.647Z,2024-05-24T02:41:57.647Z,Good (0x00000000)
2024-05-24T02:43:04.157Z,false,2024-05-24T02:42:56.670Z,2024-05-24T02:42:56.670Z,Good (0x00000000)
2024-05-24T02:44:04.257Z,false,2024-05-24T02:43:56.768Z,2024-05-24T02:43:56.768Z,Good (0x00000000)
2024-05-24T02:45:04.201Z,false,2024-05-24T02:44:56.720Z,2024-05-24T02:44:56.720Z,Good (0x00000000)
2024-05-24T02:46:04.058Z,false,2024-05-24T02:45:56.570Z,2024-05-24T02:45:56.570Z,Good (0x00000000)
2024-05-24T02:47:04.365Z,false,2024-05-24T02:46:56.877Z,2024-05-24T02:46:56.877Z,Good (0x00000000)
2024-05-24T02:48:04.551Z,false,2024-05-24T02:47:57.064Z,2024-05-24T02:47:57.064Z,Good (0x00000000)
2024-05-24T02:49:04.029Z,false,2024-05-24T02:48:56.541Z,2024-05-24T02:48:56.541Z,Good (0x00000000)
2024-05-24T02:50:04.348Z,false,2024-05-24T02:49:56.859Z,2024-05-24T02:49:56.859Z,Good (0x00000000)
2024-05-24T02:51:04.146Z,false,2024-05-24T02:50:56.657Z,2024-05-24T02:50:56.657Z,Good (0x00000000)
2024-05-24T02:52:04.957Z,false,2024-05-24T02:51:57.468Z,2024-05-24T02:51:57.468Z,Good (0x00000000)
2024-05-24T02:53:04.313Z,false,2024-05-24T02:52:56.822Z,2024-05-24T02:52:56.822Z,Good (0x00000000)
2024-05-24T02:54:04.408Z,false,2024-05-24T02:53:56.927Z,2024-05-24T02:53:56.927Z,Good (0x00000000)
2024-05-24T02:55:04.471Z,false,2024-05-24T02:54:56.985Z,2024-05-24T02:54:56.985Z,Good (0x00000000)
2024-05-24T02:56:04.544Z,false,2024-05-24T02:55:57.053Z,2024-05-24T02:55:57.053Z,Good (0x00000000)
2024-05-24T02:57:04.140Z,false,2024-05-24T02:56:56.648Z,2024-05-24T02:56:56.648Z,Good (0x00000000)
2024-05-24T02:58:04.725Z,false,2024-05-24T02:57:57.232Z,2024-05-24T02:57:57.232Z,Good (0x00000000)
2024-05-24T02:59:04.306Z,false,2024-05-24T02:58:56.822Z,2024-05-24T02:58:56.822Z,Good (0x00000000)
2024-05-24T03:00:07.291Z,false,2024-05-24T02:59:59.799Z,2024-05-24T02:59:59.799Z,Good (0x00000000)
2024-05-24T03:01:04.888Z,false,2024-05-24T03:00:57.398Z,2024-05-24T03:00:57.398Z,Good (0x00000000)
2024-05-24T03:02:04.754Z,false,2024-05-24T03:01:57.263Z,2024-05-24T03:01:57.263Z,Good (0x00000000)
2024-05-24T03:03:04.613Z,false,2024-05-24T03:02:57.122Z,2024-05-24T03:02:57.122Z,Good (0x00000000)
2024-05-24T03:04:03.937Z,false,2024-05-24T03:03:56.444Z,2024-05-24T03:03:56.444Z,Good (0x00000000)
2024-05-24T03:05:04.004Z,false,2024-05-24T03:04:56.512Z,2024-05-24T03:04:56.512Z,Good (0x00000000)
2024-05-24T03:06:04.895Z,false,2024-05-24T03:05:57.404Z,2024-05-24T03:05:57.404Z,Good (0x00000000)
2024-05-24T03:07:04.236Z,false,2024-05-24T03:06:56.746Z,2024-05-24T03:06:56.746Z,Good (0x00000000)
2024-05-24T03:08:04.364Z,false,2024-05-24T03:07:56.871Z,2024-05-24T03:07:56.871Z,Good (0x00000000)
2024-05-24T03:09:04.527Z,false,2024-05-24T03:08:57.035Z,2024-05-24T03:08:57.035Z,Good (0x00000000)
2024-05-24T03:10:04.900Z,false,2024-05-24T03:09:57.405Z,2024-05-24T03:09:57.405Z,Good (0x00000000)
2024-05-24T03:11:04.320Z,false,2024-05-24T03:10:56.825Z,2024-05-24T03:10:56.825Z,Good (0x00000000)
2024-05-24T03:12:04.597Z,false,2024-05-24T03:11:57.100Z,2024-05-24T03:11:57.100Z,Good (0x00000000)
2024-05-24T03:13:04.839Z,false,2024-05-24T03:12:57.346Z,2024-05-24T03:12:57.346Z,Good (0x00000000)
2024-05-24T03:14:04.388Z,false,2024-05-24T03:13:56.892Z,2024-05-24T03:13:56.892Z,Good (0x00000000)
2024-05-24T03:15:04.609Z,false,2024-05-24T03:14:57.121Z,2024-05-24T03:14:57.121Z,Good (0x00000000)
2024-05-24T03:16:04.444Z,false,2024-05-24T03:15:56.948Z,2024-05-24T03:15:56.948Z,Good (0x00000000)
2024-05-24T03:17:04.167Z,false,2024-05-24T03:16:56.671Z,2024-05-24T03:16:56.671Z,Good (0x00000000)
2024-05-24T03:18:04.709Z,false,2024-05-24T03:17:57.217Z,2024-05-24T03:17:57.217Z,Good (0x00000000)
2024-05-24T03:19:04.249Z,false,2024-05-24T03:18:56.758Z,2024-05-24T03:18:56.758Z,Good (0x00000000)
2024-05-24T03:20:04.480Z,false,2024-05-24T03:19:56.984Z,2024-05-24T03:19:56.984Z,Good (0x00000000)
2024-05-24T03:21:03.936Z,false,2024-05-24T03:20:56.439Z,2024-05-24T03:20:56.439Z,Good (0x00000000)
2024-05-24T03:22:04.250Z,false,2024-05-24T03:21:56.763Z,2024-05-24T03:21:56.763Z,Good (0x00000000)
2024-05-24T03:23:04.134Z,false,2024-05-24T03:22:56.636Z,2024-05-24T03:22:56.636Z,Good (0x00000000)
2024-05-24T03:24:04.709Z,false,2024-05-24T03:23:57.212Z,2024-05-24T03:23:57.212Z,Good (0x00000000)
2024-05-24T03:25:04.446Z,false,2024-05-24T03:24:56.954Z,2024-05-24T03:24:56.954Z,Good (0x00000000)
2024-05-24T03:26:04.283Z,false,2024-05-24T03:25:56.786Z,2024-05-24T03:25:56.786Z,Good (0x00000000)
2024-05-24T03:27:04.358Z,false,2024-05-24T03:26:56.879Z,2024-05-24T03:26:56.879Z,Good (0x00000000)
2024-05-24T03:28:04.523Z,false,2024-05-24T03:27:57.025Z,2024-05-24T03:27:57.025Z,Good (0x00000000)
2024-05-24T03:29:04.348Z,false,2024-05-24T03:28:56.849Z,2024-05-24T03:28:56.849Z,Good (0x00000000)
2024-05-24T03:30:05.118Z,false,2024-05-24T03:29:57.625Z,2024-05-24T03:29:57.625Z,Good (0x00000000)
2024-05-24T03:31:04.218Z,false,2024-05-24T03:30:56.721Z,2024-05-24T03:30:56.721Z,Good (0x00000000)
2024-05-24T03:32:04.532Z,false,2024-05-24T03:31:57.032Z,2024-05-24T03:31:57.032Z,Good (0x00000000)
2024-05-24T03:33:04.565Z,false,2024-05-24T03:32:57.066Z,2024-05-24T03:32:57.066Z,Good (0x00000000)
2024-05-24T03:34:04.070Z,false,2024-05-24T03:33:56.569Z,2024-05-24T03:33:56.569Z,Good (0x00000000)
2024-05-24T03:35:04.323Z,false,2024-05-24T03:34:56.825Z,2024-05-24T03:34:56.825Z,Good (0x00000000)
2024-05-24T03:36:04.543Z,false,2024-05-24T03:35:57.045Z,2024-05-24T03:35:57.045Z,Good (0x00000000)
2024-05-24T03:37:04.282Z,false,2024-05-24T03:36:56.779Z,2024-05-24T03:36:56.779Z,Good (0x00000000)
2024-05-24T03:38:04.077Z,false,2024-05-24T03:37:56.576Z,2024-05-24T03:37:56.576Z,Good (0x00000000)
2024-05-24T03:39:05.035Z,false,2024-05-24T03:38:57.542Z,2024-05-24T03:38:57.542Z,Good (0x00000000)
2024-05-24T03:40:04.517Z,false,2024-05-24T03:39:57.022Z,2024-05-24T03:39:57.022Z,Good (0x00000000)
2024-05-24T03:41:03.973Z,false,2024-05-24T03:40:56.472Z,2024-05-24T03:40:56.472Z,Good (0x00000000)
